"","Population density","GDP per inhabitant","Workers in Agriculture","GDP growth rate","Natality","Net Migration","helper$PC1"
"43",-0.543486104257319,-0.296017855933843,1.40505021837341,-0.260353508091444,0.556236699991894,0.597939468736814,-0.274739875869039
"44",-0.683066730172779,-0.594940845784391,1.72001456172918,0.12767268919084,-1.00834929527612,0.46760675420989,-0.957473297394568
"45",-0.523546014840825,-0.321639826492461,0.775121531661882,-0.648379705373727,0.178960644395352,0.267094885706931,-0.311374166436191
"46",1.05018719603019,-0.740132012283229,-0.646059042016568,0.0825533639254581,-0.586687821374103,-0.00359613677206396,0.0546926371377432
"47",-0.0817963416138742,1.16443446590741,-0.907248985287203,-2.20048449450286,0.744874727790166,-0.271780760894772,0.691633339251906
"48",1.62078052394833,0.993621328849953,-0.891884870977165,0.569842076791582,1.09995807423397,2.06668890552099,1.75923952938309
"49",1.31094221147665,0.805726878086751,-0.914931042442221,-1.87562535259211,0.567333054568263,0.843566507652939,1.18162758771082
"50",0.381427274061609,0.558047829353439,-0.623012870551513,-0.837880871488331,-1.17479461392166,0.883668881353531,0.292852046178391
"51",-0.535816839097129,-0.526615590961409,4.37032428021061,0.885677353649255,-0.664362303408685,1.6982483471468,-1.14668792629213
"52",-0.557290781545661,-0.808457267106212,0.644526560026565,0.12767268919084,-0.0540628017083954,0.49267073777276,-0.446976363724237
"53",-0.61250949069903,-0.261855228522351,3.16424130687268,1.46320471704614,2.39823155966913,0.357325226533263,-0.236914909722644
"54",-0.615577196763106,0.310368780620128,0.344926330980837,1.58953882778921,0.955705464741174,-0.259248769113337,0.0530470532890009
"55",-0.531215280001015,-0.757213325988975,0.245059587965595,-1.96586400312288,-0.908482104088802,0.0490382287099629,-0.67837820175851
"56",-0.571095458834003,-0.449749679285553,0.229695473655558,-0.0618284769237637,0.878030982706592,0.0264806435033799,-0.0871511787539115
"57",-0.549621516385471,-0.389965081315444,0.483203359771173,2.21218551645148,0.312116899311778,0.580394680242805,-0.155867483825172
"58",-0.600238666442726,-0.910945149340685,1.25909113242806,-0.4679024043122,0.145671580666245,1.80852987482343,-0.268520496051877
"59",-0.525079867872863,-0.552237561520027,0.590752159941434,0.533746616579277,0.267731481006303,-0.251729574044476,-0.433166535130681
"60",-0.531215280001015,0.250584182650018,1.64319399017899,1.40003766167461,2.15411175898902,0.362338023245837,0.235931444275212
"61",-0.61250949069903,0.199340241532781,0.321880159515782,1.06615465471078,-0.81971126747785,-0.737970855164152,-0.596256260111113
"62",-0.649321963467943,-0.808457267106212,1.12081410363772,0.308149990252367,-0.253797184083036,0.440036372290734,-0.656966664121517
"63",1.43518430707173,0.370153378590237,-0.876520756667128,0.813486433224644,0.778163791519272,0.166838951455451,0.977234066889018
"64",3.35710215621537,3.62414363953478,-0.907248985287203,0.407412505836207,2.02095550407259,1.21451346438341,3.08141451494067
"65",2.45826427944109,0.173718270974163,-0.830428413737016,-0.124995532295298,0.556236699991894,0.0891406024105547,1.10581524925742
"66",3.41999013052893,1.04486526996719,-0.715197556411736,1.38198993156845,0.212249708124458,-0.199095208562449,1.43288138997466
"67",1.83858765449773,0.370153378590237,-0.592284641931438,-1.28907412414215,-0.0651591562847651,0.0991661958357027,0.761064780116762
"68",1.54102016628235,-0.133745375729259,-0.738243727876792,-0.485950134418353,0.400887735922729,0.397427600233855,0.769646531102681
"69",2.03031928350248,0.43847863341322,-0.546192299001326,1.55344336757691,-0.353664375270356,0.274614080775792,0.781504635703752
"70",3.4752088396823,-0.364343110756825,-0.768971956496867,-0.0889000720829928,-0.564495112221365,-0.487331019535453,0.751585907590709
"71",1.50880925260956,0.0199864476224517,-0.722879613566755,-1.81245829722058,-0.165026347472085,-1.74303659603524,0.133280281490773
"72",1.97663442738115,-0.372883767609698,-0.776654013651886,-0.801785411276026,-0.120640929166609,-0.171524826643292,0.54278939819822
"73",2.41531639454403,0.173718270974163,-0.684469327791662,-1.31614571930138,0.567333054568263,-0.562522970224063,0.907599669518528
"74",-0.399303919245745,-0.466830992991299,2.61113319171134,1.49027631220537,-0.00967738340291975,0.497683534485334,-0.763340919476656
"75",1.0869996687991,0.412856662854601,-0.599966699086457,0.587889806897735,-0.542302403068628,-0.407126272134269,0.312995413673911
"76",0.396765804381989,0.549507172500566,-0.192817669870468,1.69782520842613,0.145671580666245,0.372363616670985,0.448303646507224
"77",0.0393780479171296,-0.389965081315444,0.928762674762255,-0.296448968303749,-0.797518558325112,0.264588487350644,-0.495372971150219
"78",-0.0909994598061023,-0.483912306697045,0.122146673485297,1.09322624987001,-0.941771167817908,0.136762171180008,-0.43582099368385
"79",2.69140994031087,3.61560298268191,-0.907248985287203,1.79708772400997,2.19849717729449,1.31978219534747,2.97250382620981
"80",2.9951128406544,1.72811781819702,-0.945659271062296,-0.115971667242222,2.2650753047527,0.733284979976311,2.38483630707493
"81",2.34015759597416,0.839889505498242,-0.815064299426979,-2.88629823853667,0.28992419015904,-0.387075085283974,1.07827617812929
"84",-0.345619063124414,-0.424127708726935,-0.000766240995001905,-0.36863988872836,-0.486820630186783,0.0465318303536759,-0.348960651498682
"85",0.228041970857806,-0.0397981503476579,-0.223545898490543,0.596913671950811,0.167864289818983,0.66811862271285,0.311053279040838
"86",-0.546553810321395,-0.5607782183729,-0.085268869700207,-0.206210317772985,-0.497916984763152,0.347299633108115,-0.356049769682139
"87",-0.160022846247813,-0.83407923766483,0.122146673485297,0.371317045623902,-0.275989893235774,0.0515446270662499,-0.387842180126077
"88",-0.31034044338754,-0.202070630552241,-0.400233213055972,-0.729594490851415,0.112382516937138,-1.04375145463117,-0.263328319780812
"89",0.189695645056856,-0.612022159490137,-0.169771498405412,-0.973238847284477,-0.153929992895715,0.437529973934446,-0.0292251657684233
"90",0.0133025463724832,-0.466830992991299,0.237377530810576,0.651056862269269,0.278827835582672,0.462593957497316,-0.00266040834992931
"91",1.00417160506905,-0.791375953400466,0.152874902105371,0.281078395093138,-0.353664375270356,0.287146072557227,-0.0303265298466999
"92",3.01658678310293,-0.159367346287877,-0.761289899341848,-0.720570625798338,0.767067436942903,-0.858277976265928,0.97912910374304
"93",0.61303908189935,2.10390671972342,-0.607648756241475,0.0825533639254581,1.5549086118651,1.57042203097617,1.75719587190967
"94",-0.383965388925365,-0.133745375729259,0.398700731065968,0.542770481632353,1.02228359219939,-0.254235972400763,-0.00806306480576342
"95",-0.479064276911722,-0.5607782183729,0.667572731491621,0.199863609615451,-0.153929992895715,0.016455050078232,-0.499085037042815
"96",0.493398545400384,-0.603481502637264,-0.300366470040729,1.22858422566616,-0.675458657985055,-0.0812944858169607,-0.184541893150306
"97",-0.403905478341859,-0.389965081315444,-0.0545406410801323,0.416436370889284,0.545140345415526,-0.0186345269097859,-0.061179321959009
"98",-0.45759033446319,-0.270395885375224,0.736711245886788,0.190839744562374,0.256635126429934,-0.469786231041444,-0.421128773088058
"99",1.13915067188839,0.318909437473,-0.730561670721774,-0.0618284769237637,1.33298152033772,0.219473316937478,1.01736563214947
"100",-0.222910820561372,0.694698338999405,-0.200499727025487,0.533746616579277,0.800356500672011,0.00893585500937101,0.425316984309875
"101",0.0700551085578901,-0.0995827483177676,-0.461689670296121,-1.00933430749678,0.423080445075468,-0.414645467203131,0.124257048997235
"102",-0.592569401282536,-0.569318875225773,0.122146673485297,-0.720570625798338,0.00141897117344892,-1.17659056751438,-0.639061982596183
"103",-0.34868676918849,-0.432668365579808,-0.208181784180505,-1.09054909297447,0.622814827450108,-0.647740514337821,-0.148396126403587
"104",-0.362491446476832,0.233502868944272,-0.430961441676046,-0.540093324736811,0.522947636262788,-0.555003775155202,0.0926779955703341
"105",-0.414642449566125,0.0199864476224517,-0.346458812970841,0.669104592375422,1.85451018542706,0.0490382287099629,0.519728172742898
"106",3.18531061662711,-0.176448659993623,-0.853474585202072,-1.48759915530983,-0.686555012561423,-0.241703980619328,0.771573934103881
"107",2.39691015815957,0.207880898385654,-0.776654013651886,0.840558028383873,0.445273154228206,-0.33193432144566,0.954577362421049
"108",1.03638251874184,0.0285271044753247,-0.715197556411736,-1.18078774350523,-0.242700829506667,-1.37459603766105,0.0696289741681652
"109",0.448916807471282,-0.304558512786715,-0.430961441676046,1.7068490734792,0.589525763721,-0.141448046367848,0.272194317869864
"110",4.15930729197126,-0.740132012283229,-0.876520756667128,0.217911339721604,-0.664362303408685,-0.46477343432887,0.830001391026155
"111",0.470390749919814,-0.313099169639588,-0.623012870551513,-0.341568293569131,-0.91957845866517,-0.184056818424727,-0.12111079734855
"112",-0.571095458834003,-0.091042091464895,-0.223545898490543,-0.576188784949117,-0.0429664471320267,-0.840733187771919,-0.340899399807607
"113",-0.153887434119661,-0.0654201209062765,-0.661423156326606,-1.25297866392984,0.134575226089876,-1.21418654285868,-0.150870177759781
"114",-0.482131982975798,0.0199864476224517,-0.484735841761177,0.055481768766229,0.0347080349025559,-0.888354756541372,-0.209509589807098
"115",-0.397770066213707,0.276206153208636,-0.745925785031811,0.0374340386600764,-0.209411765777561,-0.717919668313856,-0.0769396260316065
"116",-0.429980979886505,-0.0568794640534035,0.3295622166708,-0.197186452719909,0.345405963040886,-0.0386857137600818,-0.124264905065818
"117",0.387562686189761,-0.398505738168316,-0.384869098745934,1.23760809071923,-0.841903976630588,-0.527433393236045,-0.285718253702463
"118",1.01797628235739,2.68467138571877,-0.792018127961923,0.22693520477468,2.875374806453,1.78095949290427,2.51366197411379
"119",3.36783912743964,4.83691691264272,-0.961023385372333,-0.251329643038367,3.14168731628585,2.08924649072757,3.98607103308517
"120",3.27580794551736,0.481181917677584,-0.868838699512109,-2.23657995471517,3.2304581528968,-1.25428891655927,1.87907640391453
"121",1.3048067993485,1.95017489637171,-0.715197556411736,0.190839744562374,2.48700239628008,0.748323370114033,1.99955724607484
"122",-0.222910820561372,-0.253314571669478,-0.0314944696150765,0.172792014456222,-0.287086247812142,0.206941325156043,-0.161940866764418
"123",-0.109405696190559,-0.629103473195882,0.145192844950352,-0.17011485756068,-0.0984482200138711,0.580394680242805,-0.142481731327069
"124",0.0761905206860422,0.506803888236202,-0.507782013226233,-1.97488786817595,1.15543984711581,0.349806031464402,0.708267883066546
"125",-0.0633901052294179,1.11319052479017,-0.615330813396494,-0.377663753781437,0.367598672193623,1.05159757122476,0.816263547670236
"126",-0.336415944932186,-0.108123405170641,-0.361822927280878,-0.657403570426804,0.00141897117344892,0.40995959201529,0.0607202948858407
"127",0.780229062391495,1.39503220093498,-0.63837698486155,-1.153716148346,1.28859610203224,0.738297776688886,1.32643678382819
"128",-0.543486104257319,-0.680347414313119,-0.484735841761177,-0.747642220957567,-0.264893538659405,-0.404619873777983,-0.405521958353338
"129",0.668257791052719,0.395775349148856,-0.599966699086457,0.804462568171567,0.545140345415526,0.512721924623056,0.72318213387275
"130",-0.436116392014657,-0.723050698577483,0.483203359771173,-0.702522895692186,-0.398049793575832,0.430010778865586,-0.46302106989313
"131",-0.367093005572946,-0.466830992991299,-0.377187041590916,0.470579561207742,0.123478871513507,0.404946795302716,-0.0166091125482018
"132",-0.324145120675882,0.0541490750339432,-0.630694927706531,-0.928119522019095,0.0901898077844002,0.966380027111002,0.334471355269607
"133",-0.416176302598163,-0.0739607777591491,-0.607648756241475,-0.36863988872836,0.167864289818983,-0.710400473244995,-0.109293155296355
"134",-0.426913273822429,-0.432668365579808,-0.477053784606158,0.244982934880833,-0.0984482200138711,-0.84825238284078,-0.359302061699164
"135",-0.477530423879684,0.0285271044753247,-0.592284641931438,0.0284101736070001,-0.320375311541249,-0.00860893348463795,-0.0731800609265725
"136",-0.666194346820361,-0.680347414313119,0.106782559175259,-0.86495246664756,-1.17479461392166,-1.65531265356519,-1.13931632803704
"137",2.0149807531821,1.20713775017177,-0.784336070806904,0.0374340386600764,1.19982526542129,1.34985897562291,1.76338287185024
"138",-0.540418398193243,0.139555643562671,-0.576920527621401,0.642032997216193,0.28992419015904,-0.106358469379831,0.0907727973888717
"139",-0.610975637666992,0.173718270974163,-0.461689670296121,0.389364775730055,-0.930674813241539,-0.808150009140188,-0.462668201221543
"140",-0.500538219360254,-0.594940845784391,-0.269638241420655,-1.54174234562829,-1.20808367765076,0.016455050078232,-0.59118394880297
"141",-0.600238666442726,-0.389965081315444,-0.292684412885711,0.0103624435008473,-1.0527347135816,-0.775566830508457,-0.695151680368032
"142",-0.647788110435905,-0.16790800314075,-0.331094698660804,-0.774713816116797,-0.309278956964881,-0.968559503942556,-0.465422550140161
"143",-0.626314167987372,-0.637644130048755,0.3295622166708,-1.55979007573444,-1.21918003222713,-0.863290772978502,-0.994613039671075
"144",0.771025944199267,2.73591532683601,-0.876520756667128,-0.540093324736811,0.744874727790166,1.39246774767979,1.77842742720194
"145",-0.532749133033053,-0.723050698577483,1.07472176070761,0.154744284350069,-1.11931284103981,0.607965062161962,-0.797085996400215
"146",-0.46525959962338,-0.612022159490137,-0.538510241846307,-0.621308110214498,-0.841903976630588,-0.459760637616296,-0.529436742261102
"147",-0.506673631488406,-0.381424424462571,-0.169771498405412,0.317173855305444,-0.131737283742978,-0.186563216781014,-0.292920745995292
"148",-0.617111049795144,-0.449749679285553,-0.707515499256718,-0.585212650002193,-0.287086247812142,-1.44978798834966,-0.557418599735773
"149",-0.646254257403867,-0.364343110756825,0.183603130725446,0.759343242906186,-1.25246909595624,-0.662778904475543,-0.8457473657584
"150",-0.387033094989441,-0.389965081315444,-0.438643498831065,0.0645056338193054,-0.198315411201191,-0.254235972400763,-0.232901272191202
"151",-0.337949797964224,-0.296017855933843,-0.546192299001326,-0.810809276329102,-0.209411765777561,-0.279299955963633,-0.174726681181115
"152",-0.618644902827182,-0.278936542228097,-0.185135612715449,-0.287425103250673,-0.0540628017083954,-0.785592423933605,-0.409083043289446
"153",-0.538884545161205,-0.671806757460247,-0.323412641505785,-0.612284245161422,-0.708747721714161,-0.607638140637229,-0.616119710017782
"154",-0.47292886478357,-0.133745375729259,-0.530828184691289,0.407412505836207,-0.0762555108611337,-0.677817294613265,-0.223441943883784
"155",0.586963580354704,0.83134884864537,-0.715197556411736,0.506675021420047,1.34407787491409,0.262082088994357,1.02785939544872
"156",-0.637051139211638,-0.278936542228097,0.398700731065968,0.92177281386156,-0.730940430866899,-0.880835561472511,-0.771868640266686
"157",-0.693803701397045,-0.424127708726935,-0.169771498405412,0.642032997216193,0.334309608464517,-0.296844744457642,-0.249254471342737
"158",-0.678465171076665,-0.398505738168316,-0.0545406410801323,-0.341568293569131,-0.520109693915889,-0.0386857137600818,-0.449233404561969
"159",-0.583366283090308,-1.16716485492687,0.175921073570427,-0.549117189789887,0.345405963040886,1.09671274163793,-0.189707093335316
"160",0.859989420057472,0.0797710455925614,-0.430961441676046,0.434484100995436,-0.564495112221365,0.61799065558711,0.347668467089928
"161",0.307802328523784,0.745942280116642,-0.991751613992408,-0.792761546222949,0.0901898077844002,5.70096652213713,1.92172787905034
"162",0.0117686933404452,0.592210456764931,-0.569238470466382,0.939820543967713,0.889127337282962,0.705714598057155,0.738744026002898
"163",2.44752730821683,2.92380977759921,-0.630694927706531,-1.14469228329293,1.24421068372677,0.244537300500348,2.10509713272744
"164",2.32175135958971,1.89893095525447,-0.845792528047053,-0.503997864524506,1.42175235694867,0.226992512006339,1.86518488322355
"165",-0.0817963416138742,-0.296017855933843,0.283469873740688,-0.278401238197596,-1.24137274137987,0.389908405164994,-0.442466156482596
"166",0.237245089050035,0.276206153208636,-0.815064299426979,-1.21688320371754,0.0679970986316619,-1.05127064970003,0.11421466331238
"167",1.01184087022924,0.882592789762606,-0.891884870977165,0.587889806897735,0.822549209824748,0.349806031464402,1.07322642187182
"168",0.370690302837343,-0.116664062023513,-0.361822927280878,-0.260353508091444,0.0679970986316619,0.224486113650052,0.226930627578508
"169",-0.0419161627808856,1.02778395626144,-0.784336070806904,1.22858422566616,-0.753133140019636,-1.7104534174035,-0.138293032611658
"170",-0.45759033446319,-0.705969384871738,1.52028107569869,0.380340910676978,0.0347080349025559,-0.359504703364817,-0.777186839358161
"171",-0.439184098078733,-0.791375953400466,1.55869136147378,0.0284101736070001,-0.908482104088802,0.30970365776381,-0.918810091549682
"172",-0.600238666442726,-0.83407923766483,-0.300366470040729,-0.919095656966018,-0.131737283742978,-1.46231998013109,-0.72360424818099
"173",-0.368626858604984,-0.432668365579808,0.237377530810576,0.434484100995436,0.267731481006303,-0.810656407496475,-0.401923464665551
"174",-0.528147573936939,-1.03051434528091,-0.40791527021099,0.172792014456222,-0.331471666117618,-1.42472400478679,-0.784592619231489
"175",-0.586433989154384,-1.12446157066251,-0.085268869700207,-0.937143387072171,-0.908482104088802,-0.840733187771919,-0.933530097008387
"176",-0.520478308776749,-0.714510041724611,1.32054758966821,0.299126125199291,-0.853000331206957,-0.0988392743109696,-0.941614035215189
"177",-0.0342468976206955,-1.13300222751538,6.88235696990171,0.605937537003888,-0.952867522394277,0.43502357557816,-2.17806583643359
"178",-0.271994117586589,-0.108123405170641,0.752075360196826,2.0136604852838,-0.131737283742978,0.658093029287702,-0.170063533998619
"179",-0.623246461923296,-1.29527470771996,-0.169771498405412,-0.892024061806789,-2.12908110748938,-0.986104292436565,-1.35851031751785
"180",3.66847432171909,2.96651306186358,-0.884202813822147,-0.639355840320651,1.5549086118651,0.653080232575128,2.69918390203546
"181",0.139078494999601,0.993621328849953,-0.707515499256718,-0.928119522019095,1.14434349253945,-0.935976325310825,0.610406836239357
"182",0.445849101407206,0.190799584679908,-0.592284641931438,-0.855928601594484,1.13324713796308,-0.171524826643292,0.606203080280097
"183",-0.176895229600232,-0.270395885375224,-0.630694927706531,-1.35224117951368,-0.10954457459024,-0.560016571867776,-0.140478546894793
"184",0.372224155869381,0.387234692295983,-0.215863841335524,0.00133857844777096,1.14434349253945,0.447555567359594,0.703300783812621
"185",-0.0403823097488476,-0.150826689435005,-0.331094698660804,-1.16274001339908,-0.0762555108611337,0.149294162961443,0.0376306704631095
"186",1.09773664002337,1.1985970933189,-0.792018127961923,-1.97488786817595,1.27749974745587,1.02653358766189,1.45726674136297
"187",-0.324145120675882,0.566588486206312,-0.108315041165263,1.65270588316075,0.334309608464517,-0.136435249655274,0.169172014476797
"188",-0.568027752769927,0.566588486206312,-0.1236791554753,0.461555696154666,0.467465863380943,-0.580067758718072,0.0392088281957435
"189",-0.587967842186422,0.267665496355764,-0.346458812970841,1.11127397997616,0.467465863380943,-0.133928851298987,0.104524845674265
"190",-0.624780314955334,0.0968523592983073,-0.454007613141102,-0.513021729577582,-0.597784175950472,-0.437203052409713,-0.307733104452286
"191",-0.460658040527266,0.2249622120914,-0.630694927706531,-0.657403570426804,-0.398049793575832,-1.03372586120602,-0.266132633578867
"192",-0.466793452655418,0.0114457907695791,-0.561556413311363,-0.0889000720829928,0.622814827450108,-0.725438863382717,0.0180221977828472
"193",-0.18609834779246,1.39503220093498,-0.338776755815822,1.30077514609077,-0.830807622054219,0.247043698856635,0.265120775759871
"194",1.79870747566474,2.20639460195789,-0.968705442527352,0.515698886473124,0.800356500672011,1.4300637230241,1.94969617682057
"195",-0.172293670504118,0.122474329856926,-0.477053784606158,0.831534163330797,-0.120640929166609,0.713233793126016,0.238761123967715
"196",-0.311874296419578,0.0797710455925614,-0.400233213055972,-0.531069459683735,-0.275989893235774,0.500189932841621,0.0742791974758423
"197",1.28179900386793,1.62562993596254,-0.830428413737016,0.145720419296993,1.0888617196576,1.41251893453009,1.68101538238757
"198",2.51808454769057,2.02704080804756,-0.868838699512109,0.371317045623902,1.07776536508123,1.02903998601818,2.05386334441913
"199",-0.58183243005827,-0.398505738168316,-0.52314612753627,-0.540093324736811,-0.0762555108611337,-0.650246912694108,-0.327165548961414
"200",-0.0081713960760491,-0.0397981503476579,-0.507782013226233,0.894701218702331,0.378695026769992,1.03405278273075,0.462207989950585
"201",1.09160122789521,0.421397319707474,-0.891884870977165,-0.440830809152971,0.944609110164806,0.445049169003307,1.01575389154676
"202",-0.479064276911722,-0.577859532078646,-0.361822927280878,-0.56716491989604,0.134575226089876,-0.577561360361785,-0.31352115594505
"203",-0.262790999394361,-0.577859532078646,-0.500099956071214,-1.09054909297447,-0.342568020693988,-0.467279832685157,-0.331673041179926
"204",-0.569561605801965,-0.116664062023513,-0.607648756241475,-1.08152522792139,0.212249708124458,-0.885848358185085,-0.192794725014334
"205",1.44131971919988,1.00216198570283,-0.907248985287203,0.651056862269269,1.75464299423974,2.36996310663172,1.97602210018064
"206",-0.50360592542433,-0.5607782183729,-0.0929509268552256,-0.17011485756068,0.500754927110049,0.497683534485334,-0.0203065816794947
"207",-0.426913273822429,-0.526615590961409,-0.169771498405412,-0.56716491989604,0.334309608464517,0.550317899967361,-0.0058978717920331
"208",-0.437650245046695,0.284746810061509,-0.423279384521028,-0.0347568817645345,0.600622118297369,0.221979715293765,0.291821930972508
"209",-0.50360592542433,0.131014986709798,-0.669105213481624,-1.06347749781524,0.378695026769992,-0.900886748322807,-0.0421933060184959
"210",-0.47292886478357,-0.031257493494785,-0.768971956496867,-0.955191117178324,0.567333054568263,-1.05878984476889,-0.0411353201958693
"211",-0.502072072392292,0.293287466914382,-0.80738224227196,0.055481768766229,1.11105442881034,-0.575054962005498,0.32708254772191
"212",-0.262790999394361,-0.0825014346120221,-0.1236791554753,0.587889806897735,0.0790934532080316,1.70576754221566,0.36025489206572
"213",-0.359423740412756,-0.125204718876386,-0.492417898916195,-0.901047926859866,-0.309278956964881,0.289652470913514,-0.0367465029607079
"214",-0.557290781545661,-0.44120902243268,-0.584602584776419,-0.4679024043122,0.0790934532080316,-0.254235972400763,-0.179890503598329
"215",-0.388566948021479,0.0968523592983073,-0.454007613141102,-0.819833141382178,0.656103891179214,0.0841278056979807,0.240167333187364
"216",-0.130879638639091,-0.321639826492461,-0.722879613566755,0.587889806897735,0.678296600331952,2.20203441676049,0.759572184646955
"217",-0.466793452655418,-0.210611287405114,-0.592284641931438,-1.13566841823985,0.0901898077844002,-0.667791701188117,-0.179610047245946
"218",0.795567592711875,2.71883401313026,-0.907248985287203,0.759343242906186,1.48833048440688,1.01901439259303,1.91230312930846
"219",-0.568027752769927,-0.398505738168316,-0.277320298575673,0.407412505836207,0.478562217957312,-0.374543093502539,-0.158266739789846
"220",-0.577230870962156,0.677617025293659,-0.346458812970841,2.26632870676994,1.2331143291504,0.229498910362626,0.534898701036609
"221",-0.304205031259387,0.361612721737365,-0.000766240995001905,-0.188162587666833,0.0790934532080316,0.392414803521281,0.139895348928746
